ts_code,trade_date,open,close,low,high
002371.SZ,20220811,329.99,333.58,324.0,338.5
002371.SZ,20220810,315.87,331.5,312.45,338.12
002371.SZ,20220809,322.93,325.88,304.82,331.18
002371.SZ,20220808,327.0,324.88,320.0,338.33
002371.SZ,20220805,288.6,317.46,286.33,317.46
002371.SZ,20220804,287.95,288.6,284.0,295.73
002371.SZ,20220803,273.0,285.45,265.87,295.07
002371.SZ,20220802,254.0,270.01,251.11,273.5
002371.SZ,20220801,249.97,256.46,241.8,258.5
002371.SZ,20220729,267.09,253.58,253.2,267.15
002371.SZ,20220728,267.5,269.26,264.87,274.3
002371.SZ,20220727,270.0,263.99,261.86,270.0
002371.SZ,20220726,271.6,271.43,265.5,273.5
002371.SZ,20220725,270.21,272.0,265.01,274.94
002371.SZ,20220722,284.0,273.4,269.4,284.0
002371.SZ,20220721,266.31,280.57,265.0,290.75
002371.SZ,20220720,266.88,266.15,264.56,274.5
002371.SZ,20220719,268.0,264.42,260.0,272.22
002371.SZ,20220718,283.01,271.15,262.67,284.0
002371.SZ,20220715,278.0,280.8,277.99,290.0
002371.SZ,20220714,278.53,277.51,276.36,285.88
002371.SZ,20220713,280.0,281.0,274.86,285.29
002371.SZ,20220712,306.8,280.99,276.09,308.41
002371.SZ,20220711,302.9,299.54,295.7,309.44
002371.SZ,20220708,300.01,305.0,298.0,310.0
002371.SZ,20220707,298.0,299.3,288.09,302.01
002371.SZ,20220706,274.78,294.0,274.78,302.06
002371.SZ,20220705,269.0,274.6,268.0,281.0
002371.SZ,20220704,277.0,266.11,258.48,277.0
002371.SZ,20220701,279.0,282.08,274.16,286.68
002371.SZ,20220630,272.5,277.12,272.18,281.0
002371.SZ,20220629,276.0,273.04,272.8,288.69
002371.SZ,20220628,271.6,279.66,263.4,282.1
002371.SZ,20220627,270.0,272.4,270.0,278.0
002371.SZ,20220624,265.01,268.4,261.01,271.0
002371.SZ,20220623,253.55,264.8,253.0,265.49
002371.SZ,20220622,265.8,254.3,252.1,266.08
002371.SZ,20220621,262.51,266.05,258.12,272.95
002371.SZ,20220620,258.0,262.5,252.3,267.53
002371.SZ,20220617,258.01,256.61,250.0,260.5
002371.SZ,20220616,254.23,261.6,253.27,267.18
002371.SZ,20220615,248.1,255.5,247.5,262.0
002371.SZ,20220614,261.0,250.1,238.55,265.48
002371.SZ,20220613,267.27,265.04,260.88,269.47
002371.SZ,20220610,267.09,272.01,260.22,273.68
002371.SZ,20220609,279.0,267.35,265.53,279.0
002371.SZ,20220608,278.0,279.7,275.8,287.27
002371.SZ,20220607,288.0,278.18,277.75,289.58
002371.SZ,20220606,285.8,291.5,282.22,293.22
002371.SZ,20220602,271.5,288.71,270.01,296.19
002371.SZ,20220601,267.0,272.46,265.0,281.08
002371.SZ,20220531,257.73,270.0,254.0,270.53
002371.SZ,20220530,257.3,258.8,252.6,261.0
002371.SZ,20220527,259.0,256.2,254.7,266.18
002371.SZ,20220526,261.0,255.99,249.03,261.0
002371.SZ,20220525,260.42,261.53,258.7,268.48
002371.SZ,20220524,265.4,261.5,260.2,273.88
002371.SZ,20220523,263.0,267.41,257.3,269.0
002371.SZ,20220520,266.1,263.1,259.7,272.0
002371.SZ,20220519,259.0,265.93,258.0,270.53
002371.SZ,20220518,262.0,263.19,258.68,266.66
002371.SZ,20220517,243.6,259.0,241.11,260.5
002371.SZ,20220516,248.82,242.21,241.1,252.98
002371.SZ,20220513,248.0,248.8,241.1,250.39
002371.SZ,20220512,235.15,245.55,234.23,251.9
002371.SZ,20220511,226.54,236.7,225.01,246.44
002371.SZ,20220510,207.97,228.8,206.0,231.33
002371.SZ,20220509,219.0,210.3,209.0,219.68
002371.SZ,20220506,225.0,222.0,220.89,232.5
002371.SZ,20220505,236.0,235.01,220.82,240.16
002371.SZ,20220429,241.0,239.0,225.16,244.31
002371.SZ,20220428,238.62,237.72,232.0,244.45
002371.SZ,20220427,219.0,241.59,218.0,242.69
002371.SZ,20220426,222.54,224.88,222.54,232.42
002371.SZ,20220425,245.04,229.05,229.05,248.99
002371.SZ,20220422,261.88,254.5,246.0,265.8
002371.SZ,20220421,260.06,261.98,258.0,270.99
002371.SZ,20220420,265.98,262.6,261.01,268.45
002371.SZ,20220419,272.7,264.68,263.07,274.0
002371.SZ,20220418,260.0,273.0,259.15,274.15
002371.SZ,20220415,256.59,261.38,251.02,264.64
002371.SZ,20220414,247.15,262.03,238.0,265.98
002371.SZ,20220413,246.0,241.8,239.11,248.99
002371.SZ,20220412,250.8,249.99,239.05,252.68
002371.SZ,20220411,258.5,249.3,247.48,260.49
002371.SZ,20220408,259.37,262.0,254.26,266.33
002371.SZ,20220407,263.89,259.37,258.8,267.99
002371.SZ,20220406,275.21,263.87,260.0,275.75
002371.SZ,20220401,273.0,275.4,269.32,280.49
002371.SZ,20220331,287.24,274.0,270.28,288.4
002371.SZ,20220330,279.5,291.0,278.0,291.0
002371.SZ,20220329,283.0,275.91,273.21,289.65
002371.SZ,20220328,279.6,283.0,278.6,289.99
002371.SZ,20220325,299.0,286.0,286.0,301.5
002371.SZ,20220324,297.0,297.0,287.8,298.86
002371.SZ,20220323,305.97,300.39,296.0,306.49
002371.SZ,20220322,315.0,305.25,303.31,315.5
002371.SZ,20220321,310.0,313.51,302.41,316.11
002371.SZ,20220318,308.5,309.99,304.82,312.98
002371.SZ,20220317,320.2,310.1,308.98,334.05
002371.SZ,20220316,306.0,319.99,290.0,320.0
002371.SZ,20220315,284.0,296.96,283.56,310.8
002371.SZ,20220314,292.98,291.0,290.51,300.92
002371.SZ,20220311,299.0,300.3,288.88,309.58
002371.SZ,20220310,306.5,308.85,302.66,316.0
002371.SZ,20220309,292.0,294.02,283.01,301.8
002371.SZ,20220308,274.44,285.8,273.0,294.68
002371.SZ,20220307,287.11,274.44,272.94,288.49
002371.SZ,20220304,279.99,292.05,278.24,301.86
002371.SZ,20220303,297.9,284.37,283.46,299.0
002371.SZ,20220302,300.11,296.0,290.01,300.11
002371.SZ,20220301,304.52,303.1,297.06,304.98
002371.SZ,20220228,301.58,303.15,298.0,309.1
002371.SZ,20220225,302.0,301.55,292.0,309.0
002371.SZ,20220224,295.0,293.5,286.93,303.0
002371.SZ,20220223,266.01,294.13,266.01,294.13
002371.SZ,20220222,263.74,267.39,255.51,269.57
002371.SZ,20220221,269.0,263.7,262.22,271.99
002371.SZ,20220218,267.09,269.0,265.7,276.24
002371.SZ,20220217,266.0,270.65,263.5,272.4
002371.SZ,20220216,268.33,266.0,263.6,270.0
002371.SZ,20220215,252.9,266.7,249.9,267.0
002371.SZ,20220214,244.99,251.5,238.12,255.5
002371.SZ,20220211,253.0,249.19,248.98,259.08
002371.SZ,20220210,257.0,256.6,252.11,262.23
002371.SZ,20220209,257.5,255.55,249.45,263.2
002371.SZ,20220208,279.15,258.92,254.0,280.85
002371.SZ,20220207,290.83,282.0,278.31,298.29
002371.SZ,20220128,295.66,283.0,282.8,302.5
002371.SZ,20220127,308.74,294.0,292.0,311.25
002371.SZ,20220126,298.0,309.0,298.0,314.9
002371.SZ,20220125,298.8,297.1,296.99,308.95
002371.SZ,20220124,291.37,300.0,289.16,302.5
002371.SZ,20220121,303.0,294.29,292.18,309.0
002371.SZ,20220120,304.3,304.99,299.62,309.0
002371.SZ,20220119,313.0,306.49,301.8,316.79
002371.SZ,20220118,309.98,314.6,309.0,325.01
002371.SZ,20220117,296.0,307.6,296.0,313.89
002371.SZ,20220114,289.0,288.71,281.17,298.76
002371.SZ,20220113,295.0,283.45,282.23,295.97
002371.SZ,20220112,286.55,294.0,281.0,300.0
002371.SZ,20220111,287.2,277.0,274.92,288.2
002371.SZ,20220110,292.11,288.85,284.7,295.07
002371.SZ,20220107,296.84,293.35,291.0,303.89
002371.SZ,20220106,298.0,296.84,290.44,305.5
002371.SZ,20220105,314.01,300.0,298.88,317.9
002371.SZ,20220104,345.9,315.6,312.32,348.56
002371.SZ,20211231,340.88,347.02,335.0,347.7
002371.SZ,20211230,328.21,340.11,326.34,343.78
002371.SZ,20211229,330.02,329.67,323.0,335.9
002371.SZ,20211228,324.5,329.72,320.7,329.99
002371.SZ,20211227,332.99,324.36,321.0,333.22
002371.SZ,20211224,340.69,330.0,323.0,344.99
002371.SZ,20211223,344.06,340.8,338.01,347.69
002371.SZ,20211222,349.01,342.8,342.4,355.0
002371.SZ,20211221,342.98,346.48,342.11,353.49
002371.SZ,20211220,343.0,343.0,341.0,356.88
002371.SZ,20211217,366.0,345.5,342.18,368.0
002371.SZ,20211216,363.18,369.5,361.0,375.5
002371.SZ,20211215,366.0,361.06,357.7,371.54
002371.SZ,20211214,368.74,368.5,361.0,369.35
002371.SZ,20211213,367.94,369.0,365.05,373.79
002371.SZ,20211210,371.46,367.92,365.21,374.0
002371.SZ,20211209,376.0,374.2,368.72,378.96
002371.SZ,20211208,364.35,378.39,364.31,378.85
002371.SZ,20211207,388.0,363.76,360.72,388.0
002371.SZ,20211206,384.99,384.72,379.51,388.0
002371.SZ,20211203,382.0,387.0,375.5,388.88
002371.SZ,20211202,379.0,377.98,373.0,385.58
002371.SZ,20211201,383.0,381.7,377.74,393.87
002371.SZ,20211130,379.0,386.99,376.33,390.91
002371.SZ,20211129,366.0,376.33,364.88,378.5
002371.SZ,20211126,388.39,372.09,371.23,388.39
002371.SZ,20211125,383.5,391.6,383.0,394.8
002371.SZ,20211124,385.01,386.8,384.5,393.89
002371.SZ,20211123,399.0,388.0,385.19,401.8
002371.SZ,20211122,388.71,403.56,388.71,405.99
002371.SZ,20211119,404.0,395.51,386.08,405.98
002371.SZ,20211118,405.01,405.26,396.85,412.99
002371.SZ,20211117,411.11,409.13,393.0,411.2
002371.SZ,20211116,415.82,407.06,399.0,417.99
002371.SZ,20211115,441.99,415.81,410.0,444.0
002371.SZ,20211112,446.04,440.99,435.78,452.78
002371.SZ,20211111,401.94,451.9,401.94,452.1
002371.SZ,20211110,399.8,411.0,395.5,412.2
002371.SZ,20211109,384.0,404.2,375.06,404.66
002371.SZ,20211108,371.0,381.44,366.0,385.88
002371.SZ,20211105,386.09,378.0,376.77,396.26
002371.SZ,20211104,389.0,382.26,380.03,399.51
002371.SZ,20211103,405.6,387.51,377.1,413.9
002371.SZ,20211102,385.2,398.0,379.0,403.05
002371.SZ,20211101,366.0,381.0,365.0,388.88
002371.SZ,20211029,371.36,371.25,364.6,393.34
002371.SZ,20211028,379.21,375.5,371.81,385.5
002371.SZ,20211027,375.91,375.98,365.55,379.0
002371.SZ,20211026,375.0,375.91,367.5,381.5
002371.SZ,20211025,366.81,374.7,366.0,376.89
002371.SZ,20211022,345.21,368.0,339.0,370.0
002371.SZ,20211021,347.39,342.43,336.77,351.5
002371.SZ,20211020,346.0,347.22,343.36,352.33
002371.SZ,20211019,353.0,344.0,343.01,360.96
002371.SZ,20211018,349.83,359.3,337.36,360.01
002371.SZ,20211015,340.0,354.05,332.51,359.54
002371.SZ,20211014,333.99,338.96,329.19,342.47
002371.SZ,20211013,331.78,337.25,325.45,339.69
002371.SZ,20211012,335.0,329.78,328.05,345.23
002371.SZ,20211011,355.0,337.6,335.5,356.99
002371.SZ,20211008,375.62,353.01,339.59,376.6
002371.SZ,20210930,362.0,365.69,353.05,375.62
002371.SZ,20210929,366.69,362.2,360.01,372.0
002371.SZ,20210928,376.41,377.22,358.0,389.86
002371.SZ,20210927,390.0,376.11,372.01,403.0
002371.SZ,20210924,384.9,382.66,377.2,395.0
002371.SZ,20210923,380.08,384.99,360.5,391.58
002371.SZ,20210922,349.14,370.99,348.9,390.0
002371.SZ,20210917,359.37,357.0,347.76,372.18
002371.SZ,20210916,365.0,358.03,356.17,374.9
002371.SZ,20210915,380.9,373.9,369.23,390.26
002371.SZ,20210914,342.95,376.72,338.5,376.72
002371.SZ,20210913,367.0,342.47,337.0,368.0
002371.SZ,20210910,339.0,369.7,335.03,372.76
002371.SZ,20210909,337.01,338.87,328.0,345.64
002371.SZ,20210908,339.88,343.0,337.0,352.91
002371.SZ,20210907,345.69,342.75,335.91,352.0
002371.SZ,20210906,326.64,345.0,325.3,348.88
002371.SZ,20210903,311.5,329.0,307.77,343.88
002371.SZ,20210902,349.69,317.08,312.0,349.69
002371.SZ,20210901,361.88,345.0,332.86,362.0
002371.SZ,20210831,351.02,355.85,349.94,373.89
002371.SZ,20210830,391.71,351.01,351.0,398.28
002371.SZ,20210827,380.0,390.0,378.01,394.35
002371.SZ,20210826,390.2,383.0,381.9,401.25
002371.SZ,20210825,400.1,394.6,380.49,401.55
002371.SZ,20210824,396.03,390.0,388.0,412.0
002371.SZ,20210823,372.49,397.03,360.17,399.96
002371.SZ,20210820,362.51,365.8,359.66,376.26
002371.SZ,20210819,345.63,362.48,340.0,373.11
002371.SZ,20210818,330.49,341.0,329.0,348.1
002371.SZ,20210817,346.02,324.6,321.89,352.54
002371.SZ,20210816,337.01,346.75,331.13,356.66
002371.SZ,20210813,371.83,348.98,348.8,371.83
002371.SZ,20210812,360.0,370.97,359.0,389.31
002371.SZ,20210811,355.0,363.0,350.65,374.8
002371.SZ,20210810,362.74,355.62,344.0,370.0
002371.SZ,20210809,363.5,365.88,338.4,380.38
002371.SZ,20210806,385.5,376.0,360.88,393.66
002371.SZ,20210805,383.0,381.97,371.15,389.6
002371.SZ,20210804,362.34,397.0,352.26,398.0
002371.SZ,20210803,377.0,362.34,362.34,391.72
002371.SZ,20210802,423.24,402.6,389.65,429.64
002371.SZ,20210730,389.88,432.0,386.08,432.0
002371.SZ,20210729,379.95,393.96,365.5,400.01
002371.SZ,20210728,364.0,372.88,337.03,374.16
002371.SZ,20210727,371.99,373.0,362.0,405.02
002371.SZ,20210726,369.47,368.55,353.01,380.74
002371.SZ,20210723,375.0,373.38,367.38,384.66
002371.SZ,20210722,350.0,375.18,335.5,380.88
002371.SZ,20210721,322.32,346.25,318.65,346.25
002371.SZ,20210720,318.15,314.77,308.18,326.33
002371.SZ,20210719,320.0,323.15,319.34,334.2
002371.SZ,20210716,328.0,324.21,320.0,351.0
002371.SZ,20210715,313.0,332.0,310.74,335.0
002371.SZ,20210714,319.89,316.63,314.0,328.88
002371.SZ,20210713,330.0,323.33,310.0,333.91
002371.SZ,20210712,328.0,334.64,314.95,344.2
002371.SZ,20210709,320.37,329.0,308.01,340.87
002371.SZ,20210708,305.0,329.5,304.0,330.0
002371.SZ,20210707,281.0,308.29,275.0,312.5
002371.SZ,20210706,285.0,289.0,278.0,299.91
002371.SZ,20210705,272.02,287.88,271.22,289.99
002371.SZ,20210702,262.7,266.69,254.03,272.34
002371.SZ,20210701,271.01,268.0,267.0,282.0
002371.SZ,20210630,273.76,277.38,272.6,295.77
002371.SZ,20210629,269.35,273.88,262.58,275.48
002371.SZ,20210628,266.0,269.35,266.0,278.3
002371.SZ,20210625,256.02,264.0,251.0,265.33
002371.SZ,20210624,269.53,257.93,248.6,269.53
002371.SZ,20210623,251.7,269.7,249.0,274.88
002371.SZ,20210622,252.1,251.7,248.1,256.3
002371.SZ,20210621,256.0,251.97,248.1,258.95
002371.SZ,20210618,251.89,260.41,247.86,261.83
002371.SZ,20210617,231.01,251.89,227.69,251.89
002371.SZ,20210616,237.0,228.99,227.23,243.39
002371.SZ,20210615,217.85,238.03,217.02,240.0
002371.SZ,20210611,227.0,219.08,216.28,228.0
002371.SZ,20210610,218.2,228.2,218.2,229.16
002371.SZ,20210609,214.58,217.04,213.52,221.15
002371.SZ,20210608,216.68,216.55,209.9,219.56
002371.SZ,20210607,217.0,215.6,214.0,229.0
002371.SZ,20210604,202.8,209.0,198.39,213.62
002371.SZ,20210603,202.0,203.94,196.86,206.56
002371.SZ,20210602,200.65,205.0,198.6,206.79
002371.SZ,20210601,187.86,202.0,187.04,206.88
002371.SZ,20210531,190.15,188.2,184.7,195.62
002371.SZ,20210528,185.5,187.15,185.36,191.83
002371.SZ,20210527,173.0,188.88,173.0,191.5
002371.SZ,20210526,176.76,174.4,173.02,178.4
002371.SZ,20210525,171.0,176.75,168.4,176.86
002371.SZ,20210524,172.05,171.23,166.0,172.5
002371.SZ,20210521,175.13,168.91,168.58,177.59
002371.SZ,20210520,175.0,174.2,172.38,176.45
002371.SZ,20210519,175.5,176.08,173.13,181.0
002371.SZ,20210518,171.0,176.46,171.0,179.84
002371.SZ,20210517,165.9,169.94,165.3,174.71
002371.SZ,20210514,161.03,163.75,158.46,165.1
002371.SZ,20210513,159.9,159.2,158.18,163.3
002371.SZ,20210512,151.81,163.49,150.5,165.2
002371.SZ,20210511,149.88,153.0,148.13,154.0
002371.SZ,20210510,160.14,152.2,150.0,161.01
002371.SZ,20210507,166.62,162.3,162.3,172.78
002371.SZ,20210506,162.5,167.5,160.7,168.66
002371.SZ,20210430,169.79,165.62,164.28,169.9
002371.SZ,20210429,165.2,169.78,164.5,172.86
002371.SZ,20210428,166.65,164.3,160.62,166.99
002371.SZ,20210427,165.1,166.17,165.01,170.7
002371.SZ,20210426,164.63,166.4,164.63,172.88
002371.SZ,20210423,155.93,163.97,155.8,164.71
002371.SZ,20210422,157.0,155.93,151.91,160.0
002371.SZ,20210421,155.02,158.03,154.7,158.66
002371.SZ,20210420,155.01,156.85,155.01,158.48
002371.SZ,20210419,152.0,157.49,148.33,157.79
002371.SZ,20210416,153.99,151.12,147.28,154.91
002371.SZ,20210415,155.51,153.2,149.05,156.0
002371.SZ,20210414,158.01,155.45,154.8,159.5
002371.SZ,20210413,161.56,157.5,156.8,161.95
002371.SZ,20210412,162.0,162.3,160.2,165.5
002371.SZ,20210409,161.29,159.5,158.98,165.09
002371.SZ,20210408,161.03,162.21,160.5,166.8
002371.SZ,20210407,161.38,163.4,157.83,164.49
002371.SZ,20210406,164.26,160.29,159.0,165.0
002371.SZ,20210402,152.2,164.25,152.2,167.0
002371.SZ,20210401,144.24,151.99,144.24,152.18
002371.SZ,20210331,144.03,143.54,140.3,144.38
002371.SZ,20210330,142.4,144.38,141.5,145.54
002371.SZ,20210329,142.38,142.37,141.47,146.04
002371.SZ,20210326,139.5,141.45,138.0,142.88
002371.SZ,20210325,134.0,138.85,133.64,140.74
002371.SZ,20210324,138.7,134.1,133.53,139.85
002371.SZ,20210323,140.83,139.95,138.55,144.26
002371.SZ,20210322,142.28,140.76,137.9,143.49
002371.SZ,20210319,141.02,142.0,140.22,145.53
002371.SZ,20210318,145.42,144.9,143.51,146.0
002371.SZ,20210317,143.5,144.8,140.68,145.39
002371.SZ,20210316,149.07,139.55,138.99,149.52
002371.SZ,20210315,149.55,145.56,144.29,149.55
002371.SZ,20210312,156.1,152.49,150.55,157.49
002371.SZ,20210311,152.72,156.1,148.6,160.36
002371.SZ,20210310,158.66,152.3,151.88,159.0
002371.SZ,20210309,161.71,155.13,154.3,162.88
002371.SZ,20210308,182.98,165.01,164.44,183.99
002371.SZ,20210305,178.0,181.98,177.0,181.99
002371.SZ,20210304,193.0,183.4,182.01,193.41
002371.SZ,20210303,196.7,189.99,185.2,196.7
002371.SZ,20210302,195.47,199.9,194.11,202.68
002371.SZ,20210301,182.34,186.18,180.25,186.39
002371.SZ,20210226,185.0,179.4,177.4,188.29
002371.SZ,20210225,198.0,191.13,186.91,199.58
002371.SZ,20210224,192.5,194.6,191.01,201.5
002371.SZ,20210223,189.03,192.86,187.85,196.23
002371.SZ,20210222,195.9,192.8,192.0,199.42
002371.SZ,20210219,207.89,198.2,193.08,207.94
002371.SZ,20210218,206.66,210.95,203.66,218.16
002371.SZ,20210210,201.01,201.59,196.5,204.31
002371.SZ,20210209,197.6,201.0,195.0,203.2
002371.SZ,20210208,190.02,197.6,190.01,199.99
002371.SZ,20210205,196.01,189.7,188.0,196.5
002371.SZ,20210204,192.0,194.0,185.88,196.48
002371.SZ,20210203,201.5,196.5,194.44,203.0
002371.SZ,20210202,201.8,204.04,191.18,204.4
002371.SZ,20210201,200.88,201.99,198.5,204.88
002371.SZ,20210129,204.01,200.4,196.5,206.58
002371.SZ,20210128,213.6,200.73,199.38,214.28
002371.SZ,20210127,217.6,216.68,210.0,220.8
002371.SZ,20210126,222.96,218.3,213.77,227.32
002371.SZ,20210125,219.83,223.19,214.56,228.0
002371.SZ,20210122,226.5,221.01,210.16,228.38
002371.SZ,20210121,229.0,225.1,222.07,231.7
002371.SZ,20210120,227.0,227.5,223.21,232.58
002371.SZ,20210119,232.0,231.01,227.68,237.98
002371.SZ,20210118,212.02,233.98,207.18,236.0
002371.SZ,20210115,220.01,214.86,205.2,228.0
002371.SZ,20210114,225.99,218.58,213.5,228.0
002371.SZ,20210113,205.01,223.2,205.01,226.92
002371.SZ,20210112,200.12,206.29,197.56,208.56
002371.SZ,20210111,189.0,200.12,189.0,205.98
002371.SZ,20210108,191.5,187.25,183.08,191.5
002371.SZ,20210107,192.12,190.54,182.01,192.9
002371.SZ,20210106,201.0,192.12,189.0,201.49
002371.SZ,20210105,189.5,197.85,189.05,198.26
002371.SZ,20210104,181.9,192.75,180.74,193.38
002371.SZ,20201231,175.2,180.74,175.2,183.84
002371.SZ,20201230,173.51,173.04,168.05,174.7
002371.SZ,20201229,171.66,175.77,170.06,178.98
002371.SZ,20201228,172.0,172.62,169.08,175.85
002371.SZ,20201225,174.0,172.79,171.0,178.5
002371.SZ,20201224,173.0,176.08,170.7,178.0
002371.SZ,20201223,164.11,172.82,162.0,172.9
002371.SZ,20201222,172.0,164.24,163.5,174.12
002371.SZ,20201221,158.81,173.25,158.81,174.9
002371.SZ,20201218,164.49,159.0,158.8,164.6
002371.SZ,20201217,159.39,160.69,157.7,161.85
002371.SZ,20201216,164.3,159.48,158.3,164.36
002371.SZ,20201215,165.0,164.81,163.29,168.14
002371.SZ,20201214,164.0,165.6,159.02,165.6
002371.SZ,20201211,168.09,164.88,163.85,169.94
002371.SZ,20201210,167.5,168.7,165.68,169.5
002371.SZ,20201209,173.56,168.3,168.0,173.78
002371.SZ,20201208,175.82,172.8,171.11,176.5
002371.SZ,20201207,170.66,175.8,170.66,178.12
002371.SZ,20201204,164.11,165.38,163.5,166.77
002371.SZ,20201203,170.81,164.92,163.5,171.0
002371.SZ,20201202,172.0,171.06,170.4,175.4
002371.SZ,20201201,171.48,171.4,169.53,172.2
002371.SZ,20201130,170.0,172.0,166.92,173.78
002371.SZ,20201127,168.22,169.66,166.5,172.53
002371.SZ,20201126,177.88,169.35,169.2,178.54
002371.SZ,20201125,176.9,176.9,175.51,178.98
002371.SZ,20201124,175.96,176.9,175.96,179.86
002371.SZ,20201123,175.3,176.17,173.21,178.5
002371.SZ,20201120,178.8,176.17,175.58,180.58
002371.SZ,20201119,176.0,178.89,175.4,183.0
002371.SZ,20201118,181.5,179.48,177.0,182.99
002371.SZ,20201117,179.12,183.32,171.05,183.83
002371.SZ,20201116,181.8,179.4,176.66,181.8
002371.SZ,20201113,177.0,181.87,176.0,184.98
002371.SZ,20201112,182.79,179.7,176.5,182.79
002371.SZ,20201111,191.59,179.26,179.01,194.0
002371.SZ,20201110,199.0,195.0,190.8,199.2
002371.SZ,20201109,192.91,204.49,192.9,208.8
002371.SZ,20201106,178.65,189.88,175.99,190.0
